-7.106331296958224,-158.9209194604852,"[-2.352372869672635, -17.063876345584273]",2.61039808312216,209.69974046277133,-6.6010472239822775,-0.0894052612882998,-2.542816354687357,1
10.583734679445506,112.9472361163991,"[3.090992296679488, -14.030549692630041]",2.610579144562023,216.2407109150343,-2.4579531312865583,0.10292035660275412,-2.583950734809306,1
-3.37360802699569,94.32483834696484,"[-0.14871488042660275, -13.530183495227131]",2.612131746045816,223.74513871418554,5.382607469119193,-0.17163895333701487,-2.5525414742531822,1
4.179050604409127,17.428434832306323,"[-0.9870545137120033, -16.395019018137162]",2.6124619601053127,209.7607585446318,2.6506081743373215,-0.14299769044299582,-2.5819991218748775,1
2.377117126247441,-52.1626950206342,"[-0.8441529925539424, -16.433001660361086]",2.6156578568161577,209.92032765135596,-2.567399434350591,-0.07273274935381531,-2.588962408966223,1
18.080720071262675,-106.55872723063669,"[1.9340613777153512, -17.604745847860944]",2.616223477546202,255.63224567624607,-8.812628892042085,-0.3278151895180789,-2.5067533976557814,1
-11.839561607553055,-227.37178400648074,"[-0.9030709402638459, -18.52576772740045]",2.616470458357031,209.23990218633335,-15.174217969559777,0.03857959109966901,-2.4644263232614474,1
22.008189167350984,-130.51804969564162,"[0.5553954679055018, -18.28954709492077]",2.616684726314302,208.3144260566682,-11.596144315853053,0.08361557188917246,-2.499324983881653,1
6.465799595272564,185.15298161722262,"[-0.6846686838122888, -14.867220589050437]",2.621173721747126,226.44902294994824,12.669949303402973,-0.19792775443243807,-2.486609394685689,1
8.501227635406003,-30.017634922065838,"[2.1637297293890843, -18.245779190187065]",2.622600561195841,208.005302933063,-7.819315481076956,0.10062702662157476,-2.5424168130305675,1
-18.641387497718753,50.07201921625699,"[0.7154877484925324, -11.977418008011515]",2.6231019153544346,229.88507966153415,-0.2734361478073879,-0.11092634933708184,-2.6180186138434407,1
9.848259797861104,139.29400419037614,"[1.765919894669901, -14.818281098175909]",2.623267745588661,213.64735195768122,3.6200561786308754,-0.040287517625648014,-2.5867534728749466,1
9.148422741262188,229.6813866339731,"[-2.277254897040576, -19.465158139508883]",2.623338719482001,210.24900427643666,20.89510737372575,-0.40522895845190315,-2.3801380622049706,1
-11.916821189234625,-56.44792081556355,"[-4.8127384734013665, -19.429499947200082]",2.6235411949226175,207.2718659006136,5.231355621324838,-0.24384061170820662,-2.5596392961010594,1
-1.4679628229537052,-9.92921086362287,"[1.1737118837120377, -14.828728141207465]",2.6237336494081145,213.67950348708035,-4.743467914219764,0.0002943904041350896,-2.5762989534461083,1
-4.040028667234779,-156.90589051092857,"[-1.1608543949879078, -19.907569405455547]",2.6239185192762036,206.16500963467487,-10.134189918893753,0.06834319707758771,-2.5216506521768847,1
10.317990137457656,145.49017152755607,"[-0.8747435548127704, -15.003717699093277]",2.62407967646938,219.58636864180454,10.981997739732833,-0.23671996148352584,-2.5030911877542783,1
-27.886813306092225,69.93090169003426,"[-0.5013676438336825, -15.730118769942631]",2.626591629013839,211.0764377201969,5.085385805617989,-0.1626374865701212,-2.570598006826444,1
17.735494687983916,87.05398297917026,"[-2.1224243718856983, -15.469634752944371]",2.6268007354656415,225.80108493689414,12.167166271914084,-0.4168441123332096,-2.4702049828167865,1
-23.77861737563321,-71.60707431517588,"[0.4493694897609686, -13.339977060881694]",2.628249996029379,236.531988994426,-4.282033844260695,-0.34993716408818,-2.5616382444676247,1
-23.830042359978307,-180.73591507732556,"[-2.8383512969055804, -15.628304956017942]",2.629647302693966,212.44262350327026,-6.035219294214585,-0.17683218326017597,-2.563202633417432,1
-14.685771127040624,70.14875183187564,"[1.1827845828253984, -13.853100498114925]",2.630448942111419,213.89459332284414,0.5141097004780022,-0.03847012564090056,-2.6250259676832988,1
17.62895465277139,-223.45599132351722,"[2.592477382033839, -18.138415851695683]",2.630696279921767,214.57104429674476,-23.3611924667548,0.14297842688905787,-2.3928164525614712,1
-8.355284792853165,-227.40192634693196,"[4.007537754021778, -19.53525262934058]",2.631730322501838,214.17759472763038,-27.67058309719323,0.25797816433384896,-2.340851901003698,1
-29.391821912581296,-141.28632756958535,"[-0.1707930218799696, -14.018476217041865]",2.6319025686729787,235.79018356800916,-4.961730435518348,-0.5228183147976618,-2.528805685699271,1
27.482565707914013,190.86262034971008,"[3.9484391246130084, -12.890080443409515]",2.632478720626307,224.87714287995587,-3.2359561115817996,0.2699152357354955,-2.5860714238341105,1
25.777948257551756,84.06646935014322,"[4.194691042833243, -14.461507824942593]",2.632656756460369,226.85105688271747,-10.571180204906796,0.28733424339757824,-2.5105556825523454,1
-10.771805881041892,-108.89791972409586,"[0.41475575633683803, -14.8359269075187]",2.634340367555328,216.449608658646,-9.22984130925397,-0.06377619194381073,-2.5412418018736704,1
0.013936418003837048,9.736308429662813,"[1.356401098079596, -16.902593617466408]",2.6345210515402218,209.22043376627101,-3.1652960949604676,0.014410038107142597,-2.602828201748359,1
23.954503111060482,19.41218022206499,"[2.098960958650233, -13.280654276362542]",2.6363689279909015,237.165401624502,-7.380656020489823,-0.009766714819800865,-2.5625437557385506,1
-13.743268721275793,99.78516492270472,"[2.057667693076394, -16.999660121046176]",2.6363815195783484,209.27820709403068,1.8208356681298028,-0.0414411286535123,-2.6178451718484554,1
-25.633328121714868,-178.2904461594424,"[3.98215593694945, -17.5307465860176]",2.636527935069424,222.52987814639354,-24.573266392154892,0.14652266029657535,-2.3863011416337745,1
